FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
673,1769790318046,7.479464,259.3152,233.3994,-454.7867,0.648643,-0.162514,0.209121,0.713526,1.437360,-0.360122,0.463400,-0.215104,-0.406101,0.280633,2.757945,-1.100856,0.042061
674,1769790318057,7.490575,258.7699,233.4713,-455.1057,0.648737,-0.162848,0.209352,0.713297,1.437694,-0.360894,0.463955,-0.215432,-0.405920,0.280623,2.757534,-1.101978,0.041934
675,1769790318068,7.501686,258.4114,233.2362,-455.0066,0.648407,-0.163254,0.209988,0.713318,1.436950,-0.361792,0.465361,-0.216077,-0.405580,0.280592,2.756699,-1.104199,0.041806
676,1769790318079,7.512797,258.0171,233.4428,-455.2310,0.648299,-0.163538,0.210170,0.713297,1.436723,-0.362424,0.465767,-0.216355,-0.405435,0.280608,2.756268,-1.105129,0.041700
677,1769790318090,7.523909,257.6355,233.4331,-455.4296,0.648312,-0.163912,0.210408,0.713129,1.436845,-0.363275,0.466324,-0.216923,-0.405132,0.280625,2.755448,-1.107004,0.041448
678,1769790318102,7.535020,257.4120,233.4447,-455.7393,0.648151,-0.164192,0.210778,0.713102,1.436504,-0.363900,0.467148,-0.217180,-0.404987,0.280610,2.755140,-1.107922,0.041412
679,1769790318113,7.546131,257.0094,233.4197,-455.8303,0.648100,-0.164459,0.211019,0.713015,1.436439,-0.364504,0.467699,-0.217449,-0.404851,0.280608,2.754743,-1.108815,0.041335
680,1769790318124,7.557242,256.8836,233.4075,-456.0234,0.647825,-0.164751,0.211332,0.713105,1.435778,-0.365139,0.468377,-0.217884,-0.404615,0.280610,2.754142,-1.110300,0.041205
681,1769790318135,7.568354,256.7078,233.4535,-456.1972,0.647773,-0.164924,0.211526,0.713055,1.435692,-0.365529,0.468816,-0.218091,-0.404499,0.280616,2.753828,-1.111016,0.041154
682,1769790318146,7.579465,256.4589,233.5014,-456.4192,0.647748,-0.165134,0.211704,0.712976,1.435680,-0.366005,0.469224,-0.218488,-0.404283,0.280587,2.753323,-1.112398,0.041045
683,1769790318157,7.590576,256.1093,233.3064,-456.6526,0.647648,-0.165451,0.211988,0.712909,1.435494,-0.366718,0.469867,-0.218676,-0.404184,0.280608,2.753021,-1.113007,0.040966
684,1769790318168,7.601687,256.0018,233.2966,-456.7218,0.647533,-0.165607,0.212188,0.712918,1.435234,-0.367061,0.470309,-0.218850,-0.404086,0.280603,2.752816,-1.113576,0.040889
685,1769790318179,7.612799,255.7024,233.2097,-456.8728,0.647457,-0.165683,0.212401,0.712906,1.435074,-0.367233,0.470781,-0.219175,-0.403917,0.280597,2.752352,-1.114694,0.040801
686,1769790318190,7.623910,255.3622,233.2518,-456.8911,0.647377,-0.165808,0.212606,0.712888,1.434905,-0.367512,0.471240,-0.219301,-0.403846,0.280610,2.752137,-1.115131,0.040739
687,1769790318202,7.635021,255.2459,233.3002,-456.9869,0.647208,-0.166012,0.212795,0.712938,1.434503,-0.367958,0.471648,-0.219573,-0.403704,0.280604,2.751767,-1.116044,0.040673
688,1769790318213,7.646132,255.0629,233.3428,-456.9216,0.647243,-0.166162,0.212840,0.712858,1.434626,-0.368300,0.471763,-0.219677,-0.403642,0.280600,2.751633,-1.116399,0.040634
689,1769790318224,7.657244,255.0553,233.1580,-457.0718,0.647180,-0.166264,0.212964,0.712854,1.434489,-0.368527,0.472039,-0.219784,-0.403582,0.280606,2.751451,-1.116800,0.040657
690,1769790318235,7.668355,254.9820,233.2456,-457.1969,0.647202,-0.166387,0.213047,0.712781,1.434576,-0.368811,0.472237,-0.220014,-0.403461,0.280594,2.751173,-1.117531,0.040494
691,1769790318246,7.679466,254.8279,233.2714,-457.1679,0.647057,-0.166522,0.213254,0.712818,1.434236,-0.369106,0.472689,-0.220094,-0.403413,0.280613,2.751038,-1.117800,0.040492
692,1769790318257,7.690578,254.7345,233.2951,-457.2741,0.646976,-0.166652,0.213382,0.712823,1.434054,-0.369392,0.472971,-0.220197,-0.403362,0.280602,2.750910,-1.118146,0.040458
693,1769790318268,7.701689,254.6388,233.4214,-457.2985,0.646953,-0.166763,0.213423,0.712806,1.434011,-0.369640,0.473066,-0.220347,-0.403270,0.280618,2.750637,-1.118721,0.040441
694,1769790318279,7.712800,254.3275,233.3341,-457.3030,0.646913,-0.166822,0.213428,0.712827,1.433912,-0.369769,0.473071,-0.220431,-0.403231,0.280612,2.750549,-1.118951,0.040379
695,1769790318290,7.723911,254.1060,233.3040,-457.3721,0.646795,-0.166908,0.213539,0.712881,1.433619,-0.369951,0.473309,-0.220572,-0.403151,0.280587,2.750410,-1.119450,0.040379
696,1769790318302,7.735023,253.9766,233.1942,-457.4127,0.646745,-0.166993,0.213584,0.712893,1.433503,-0.370137,0.473407,-0.220629,-0.403124,0.280617,2.750252,-1.119631,0.040321
697,1769790318313,7.746134,253.9322,233.2516,-457.3877,0.646582,-0.167050,0.213735,0.712982,1.433093,-0.370251,0.473725,-0.220692,-0.403084,0.280612,2.750178,-1.119851,0.040285
698,1769790318324,7.757245,253.9661,233.2442,-457.5945,0.646545,-0.167157,0.213845,0.712957,1.433024,-0.370493,0.473973,-0.220782,-0.403030,0.280596,2.750077,-1.120177,0.040318
699,1769790318335,7.768357,253.9014,233.2489,-457.6920,0.646516,-0.167170,0.213884,0.712970,1.432951,-0.370518,0.474057,-0.220835,-0.403009,0.280625,2.749941,-1.120343,0.040259
700,1769790318346,7.779468,253.7174,233.3176,-457.8725,0.646518,-0.167264,0.213919,0.712935,1.432976,-0.370733,0.474141,-0.220924,-0.402960,0.280625,2.749840,-1.120571,0.040185
701,1769790318357,7.790579,253.6709,233.2843,-457.8203,0.646446,-0.167309,0.214045,0.712951,1.432809,-0.370830,0.474418,-0.220962,-0.402938,0.280609,2.749797,-1.120757,0.040250
702,1769790318368,7.801690,253.6740,233.3177,-457.7966,0.646434,-0.167377,0.214062,0.712941,1.432787,-0.370983,0.474456,-0.221002,-0.402920,0.280617,2.749732,-1.120884,0.040190
703,1769790318379,7.812802,253.6062,233.5321,-457.8393,0.646547,-0.167412,0.213940,0.712867,1.433078,-0.371071,0.474200,-0.221074,-0.402872,0.280630,2.749601,-1.121122,0.040131
704,1769790318390,7.823913,253.6771,233.3823,-457.8000,0.646359,-0.167490,0.214205,0.712940,1.432620,-0.371233,0.474773,-0.221087,-0.402870,0.280608,2.749628,-1.121190,0.040178
705,1769790318402,7.835024,253.5773,233.3826,-457.8383,0.646460,-0.167534,0.213965,0.712911,1.432860,-0.371333,0.474247,-0.221148,-0.402822,0.280633,2.749506,-1.121392,0.040090
706,1769790318413,7.846135,253.2973,233.3323,-457.7869,0.646603,-0.167550,0.213770,0.712836,1.433219,-0.371381,0.473828,-0.221168,-0.402824,0.280657,2.749400,-1.121426,0.040119
707,1769790318424,7.857246,253.2475,233.3465,-457.8614,0.646285,-0.167611,0.214149,0.712995,1.432428,-0.371493,0.474641,-0.221199,-0.402799,0.280639,2.749415,-1.121537,0.040081
708,1769790318435,7.868358,253.0786,233.3387,-457.9011,0.646295,-0.167590,0.214104,0.713005,1.432442,-0.371445,0.474538,-0.221221,-0.402780,0.280662,2.749307,-1.121660,0.040089
709,1769790318446,7.879469,253.3808,233.4735,-457.8034,0.646408,-0.167678,0.213834,0.712963,1.432717,-0.371646,0.473949,-0.221239,-0.402769,0.280682,2.749268,-1.121669,0.040006
710,1769790318457,7.890580,253.1983,233.5377,-457.9242,0.646315,-0.167761,0.214132,0.712938,1.432525,-0.371835,0.474612,-0.221253,-0.402763,0.280672,2.749263,-1.121720,0.039999
711,1769790318468,7.901691,253.3616,233.4604,-457.9478,0.646427,-0.167665,0.213926,0.712921,1.432781,-0.371624,0.474160,-0.221263,-0.402756,0.280713,2.749150,-1.121723,0.039949
712,1769790318479,7.912802,253.5136,233.3019,-457.8993,0.646185,-0.167566,0.214012,0.713138,1.432125,-0.371372,0.474310,-0.221270,-0.402743,0.280707,2.749147,-1.121789,0.040002
713,1769790318490,7.923914,253.4875,233.2962,-457.9971,0.646092,-0.167614,0.214204,0.713154,1.431910,-0.371476,0.474733,-0.221292,-0.402725,0.280742,2.749044,-1.121815,0.039878
714,1769790318502,7.935025,253.5422,233.2790,-457.7729,0.646199,-0.167767,0.213903,0.713111,1.432171,-0.371822,0.474075,-0.221297,-0.402715,0.280720,2.749088,-1.121877,0.039922
715,1769790318513,7.946136,253.5555,233.2691,-457.8203,0.646066,-0.167832,0.213815,0.713242,1.431806,-0.371948,0.473854,-0.221317,-0.402712,0.280766,2.748985,-1.121862,0.039857
716,1769790318524,7.957248,253.5926,233.4032,-457.8470,0.646265,-0.167674,0.213934,0.713063,1.432345,-0.371622,0.474150,-0.221313,-0.402692,0.280764,2.748969,-1.121943,0.039853
717,1769790318535,7.968359,253.6758,233.4946,-457.8621,0.646110,-0.167714,0.213876,0.713212,1.431918,-0.371690,0.473996,-0.221307,-0.402698,0.280772,2.748964,-1.121900,0.039880
718,1769790318546,7.979470,253.6799,233.4727,-457.9406,0.646125,-0.167730,0.213914,0.713183,1.431968,-0.371729,0.474085,-0.221299,-0.402678,0.280813,2.748895,-1.121914,0.039770
719,1769790318557,7.990581,253.7080,233.5517,-458.1178,0.646000,-0.167802,0.213900,0.713283,1.431636,-0.371875,0.474035,-0.221296,-0.402690,0.280849,2.748822,-1.121808,0.039734
720,1769790318568,8.001692,253.7367,233.4812,-458.2162,0.646098,-0.167744,0.213939,0.713197,1.431900,-0.371758,0.474138,-0.221305,-0.402671,0.280865,2.748782,-1.121854,0.039661
721,1769790318579,8.012804,253.5309,233.3950,-457.8820,0.645822,-0.167815,0.213855,0.713455,1.431147,-0.371879,0.473905,-0.221323,-0.402668,0.280891,2.748666,-1.121912,0.039690
722,1769790318590,8.023915,253.5355,233.3720,-457.9542,0.646149,-0.167752,0.213925,0.713153,1.432038,-0.371784,0.474115,-0.221302,-0.402650,0.280887,2.748750,-1.121870,0.039641
723,1769790318602,8.035027,253.5418,233.3580,-457.9795,0.645887,-0.167860,0.213874,0.713380,1.431332,-0.371991,0.473959,-0.221312,-0.402647,0.280946,2.748571,-1.121897,0.039608
724,1769790318613,8.046138,253.5887,233.4084,-458.0458,0.646069,-0.167701,0.213917,0.713240,1.431813,-0.371658,0.474081,-0.221282,-0.402660,0.280962,2.748578,-1.121752,0.039554
725,1769790318624,8.057249,253.5069,233.7934,-458.1690,0.645979,-0.167859,0.213896,0.713290,1.431585,-0.372001,0.474025,-0.221309,-0.402643,0.281008,2.748444,-1.121818,0.039487
726,1769790318635,8.068360,253.4630,233.7494,-458.2807,0.645759,-0.167899,0.213800,0.713509,1.430977,-0.372059,0.473772,-0.221297,-0.402631,0.281055,2.748365,-1.121763,0.039406
727,1769790318646,8.079471,253.5152,233.9597,-458.1110,0.646010,-0.167768,0.213891,0.713285,1.431657,-0.371800,0.474015,-0.221286,-0.402619,0.281054,2.748381,-1.121793,0.039451
728,1769790318657,8.090583,253.4511,234.2990,-458.0664,0.645758,-0.167871,0.213772,0.713525,1.430967,-0.371993,0.473707,-0.221270,-0.402616,0.281087,2.748355,-1.121718,0.039363
729,1769790318668,8.101694,253.5042,234.2116,-457.9936,0.646029,-0.167735,0.213891,0.713276,1.431705,-0.371727,0.474017,-0.221254,-0.402614,0.281148,2.748237,-1.121631,0.039317
730,1769790318679,8.112805,253.5014,234.3162,-458.1011,0.645770,-0.167881,0.213825,0.713495,1.431010,-0.372020,0.473830,-0.221250,-0.402620,0.281178,2.748183,-1.121542,0.039244
731,1769790318690,8.123916,253.5797,234.4754,-458.2437,0.645616,-0.167886,0.213635,0.713691,1.430559,-0.372004,0.473373,-0.221256,-0.402598,0.281255,2.748027,-1.121529,0.039078
732,1769790318702,8.135027,253.5976,234.5839,-458.3631,0.646042,-0.167756,0.214057,0.713209,1.431771,-0.371783,0.474398,-0.221221,-0.402583,0.281269,2.748046,-1.121493,0.039072
733,1769790318713,8.146139,253.4797,234.2256,-458.4045,0.645305,-0.168086,0.213480,0.713971,1.429718,-0.372406,0.472980,-0.221236,-0.402586,0.281324,2.747884,-1.121450,0.039016
734,1769790318724,8.157250,253.7403,234.3415,-458.2936,0.645365,-0.168058,0.213517,0.713913,1.429881,-0.372351,0.473071,-0.221184,-0.402586,0.281407,2.747774,-1.121312,0.038944
735,1769790318735,8.168361,253.7648,234.4186,-458.4221,0.645751,-0.167898,0.213894,0.713488,1.430972,-0.372058,0.473985,-0.221172,-0.402558,0.281424,2.747759,-1.121323,0.038880
736,1769790318746,8.179472,253.7239,234.4369,-458.5281,0.645301,-0.168086,0.213302,0.714028,1.429678,-0.372398,0.472575,-0.221144,-0.402547,0.281508,2.747618,-1.121212,0.038759
737,1769790318757,8.190583,253.7551,234.3109,-458.4416,0.644989,-0.168086,0.213422,0.714274,1.428851,-0.372363,0.472795,-0.221130,-0.402548,0.281585,2.747478,-1.121101,0.038639
738,1769790318768,8.201695,254.1529,234.6799,-458.3712,0.645226,-0.167952,0.213662,0.714020,1.429515,-0.372103,0.473373,-0.221122,-0.402531,0.281608,2.747430,-1.121112,0.038556
739,1769790318779,8.212806,254.5013,234.9079,-458.1915,0.645553,-0.167841,0.213573,0.713777,1.430374,-0.371891,0.473221,-0.221073,-0.402530,0.281702,2.747295,-1.120916,0.038448
740,1769790318790,8.223917,254.6533,235.0364,-458.2361,0.645244,-0.167973,0.213508,0.714045,1.429541,-0.372146,0.473029,-0.221059,-0.402532,0.281770,2.747180,-1.120811,0.038372
741,1769790318802,8.235028,254.0370,234.5778,-458.4173,0.645046,-0.168006,0.213298,0.714278,1.428974,-0.372185,0.472521,-0.221014,-0.402519,0.281829,2.747085,-1.120733,0.038349
742,1769790318813,8.246139,254.1696,234.2739,-458.3996,0.645179,-0.168004,0.213381,0.714134,1.429347,-0.372202,0.472730,-0.220985,-0.402522,0.281904,2.746981,-1.120544,0.038206
743,1769790318824,8.257250,254.0842,234.6231,-458.6003,0.645017,-0.167885,0.213180,0.714369,1.428859,-0.371904,0.472242,-0.220948,-0.402520,0.281961,2.746900,-1.120432,0.038130
744,1769790318835,8.268362,254.4216,234.9536,-458.4504,0.645024,-0.167997,0.213130,0.714351,1.428886,-0.372154,0.472134,-0.220905,-0.402508,0.282081,2.746714,-1.120244,0.037947
745,1769790318846,8.279473,254.3586,234.6964,-458.3984,0.644810,-0.167944,0.213369,0.714485,1.428337,-0.372019,0.472640,-0.220876,-0.402490,0.282161,2.746602,-1.120154,0.037798
746,1769790318857,8.290584,254.3702,234.6927,-458.4027,0.644658,-0.167984,0.213274,0.714640,1.427917,-0.372084,0.472402,-0.220839,-0.402497,0.282266,2.746388,-1.119989,0.037727
747,1769790318868,8.301695,254.3336,234.9734,-458.6239,0.644717,-0.167900,0.212999,0.714689,1.428020,-0.371891,0.471784,-0.220754,-0.402488,0.282407,2.746217,-1.119697,0.037510
748,1769790318879,8.312807,254.3088,235.0060,-458.8183,0.644721,-0.168082,0.212968,0.714652,1.428048,-0.372299,0.471722,-0.220714,-0.402481,0.282477,2.746142,-1.119559,0.037401
749,1769790318890,8.323918,254.4038,235.1484,-458.7799,0.644329,-0.167913,0.213015,0.715032,1.426971,-0.371871,0.471756,-0.220657,-0.402463,0.282670,2.745791,-1.119281,0.037140
750,1769790318902,8.335029,254.5948,235.2976,-458.7822,0.644303,-0.168203,0.212718,0.715075,1.426891,-0.372506,0.471090,-0.220583,-0.402456,0.282781,2.745638,-1.119046,0.037016
751,1769790318913,8.346140,254.5946,235.5955,-458.6010,0.644200,-0.168306,0.212767,0.715130,1.426632,-0.372726,0.471189,-0.220556,-0.402437,0.282868,2.745522,-1.118925,0.036827
752,1769790318924,8.357251,254.8915,235.7253,-458.5762,0.644191,-0.168017,0.212664,0.715236,1.426554,-0.372071,0.470943,-0.220465,-0.402429,0.283082,2.745170,-1.118585,0.036585
753,1769790318935,8.368362,254.7752,235.9104,-458.6836,0.643934,-0.168118,0.212802,0.715402,1.425894,-0.372273,0.471217,-0.220444,-0.402400,0.283171,2.745024,-1.118502,0.036437
754,1769790318946,8.379473,254.7973,236.0886,-458.7836,0.643992,-0.168001,0.212583,0.715443,1.425999,-0.372006,0.470724,-0.220322,-0.402390,0.283414,2.744638,-1.118087,0.036147
755,1769790318957,8.390585,255.0278,236.3280,-458.8242,0.643745,-0.168156,0.212426,0.715676,1.425325,-0.372316,0.470335,-0.220299,-0.402370,0.283540,2.744404,-1.117955,0.035903
756,1769790318968,8.401696,254.9105,236.3651,-459.1923,0.643564,-0.167868,0.212486,0.715888,1.424809,-0.371648,0.470430,-0.220229,-0.402366,0.283647,2.744284,-1.117708,0.035770
757,1769790318979,8.412807,255.0204,236.7482,-459.3589,0.643300,-0.168223,0.212592,0.716010,1.424157,-0.372417,0.470643,-0.220150,-0.402321,0.283924,2.743791,-1.117344,0.035350
758,1769790318990,8.423918,254.9794,236.7392,-459.5576,0.643484,-0.167681,0.212534,0.715989,1.424577,-0.371220,0.470518,-0.220079,-0.402309,0.284034,2.743668,-1.117129,0.035236
759,1769790319002,8.435029,255.5757,237.0532,-459.4552,0.643264,-0.168195,0.212348,0.716121,1.424017,-0.372338,0.470082,-0.219974,-0.402275,0.284333,2.743167,-1.116720,0.034795
760,1769790319013,8.446140,255.5329,237.3474,-459.3881,0.643157,-0.168331,0.211981,0.716295,1.423684,-0.372615,0.469238,-0.219960,-0.402231,0.284532,2.742739,-1.116619,0.034454
761,1769790319024,8.457251,255.7684,237.4377,-459.3434,0.642969,-0.168356,0.211837,0.716500,1.423157,-0.372641,0.468884,-0.219881,-0.402218,0.284679,2.742549,-1.116329,0.034288
762,1769790319035,8.468363,255.8523,237.6877,-459.4414,0.642728,-0.168786,0.211608,0.716683,1.422522,-0.373567,0.468344,-0.219778,-0.402174,0.285024,2.741926,-1.115904,0.033802
763,1769790319046,8.479474,255.9171,237.9355,-459.5185,0.642369,-0.168492,0.211686,0.717050,1.421528,-0.372863,0.468448,-0.219710,-0.402143,0.285186,2.741681,-1.115658,0.033567
764,1769790319057,8.490585,255.9005,238.2586,-459.7192,0.642314,-0.168964,0.211305,0.717101,1.421379,-0.373902,0.467598,-0.219656,-0.402101,0.285379,2.741356,-1.115462,0.033250
765,1769790319068,8.501696,256.4526,238.3979,-459.9493,0.642239,-0.169010,0.211054,0.717231,1.421142,-0.373984,0.467019,-0.219514,-0.402065,0.285733,2.740761,-1.114926,0.032788
766,1769790319079,8.512807,256.5213,238.8293,-460.2661,0.641779,-0.169050,0.211390,0.717535,1.419957,-0.374028,0.467708,-0.219457,-0.402035,0.285941,2.740370,-1.114683,0.032484
767,1769790319090,8.523918,256.6615,239.1189,-460.4785,0.641755,-0.168656,0.211234,0.717695,1.419817,-0.373133,0.467334,-0.219325,-0.401955,0.286348,2.739688,-1.114184,0.031910
768,1769790319102,8.535030,256.9920,239.0862,-460.5220,0.641305,-0.168810,0.211171,0.718079,1.418613,-0.373420,0.467125,-0.219269,-0.401923,0.286626,2.739172,-1.113872,0.031464
769,1769790319113,8.546141,257.0798,239.5093,-460.5790,0.641094,-0.169064,0.210969,0.718267,1.418043,-0.373955,0.466644,-0.219187,-0.401882,0.286817,2.738894,-1.113619,0.031208
770,1769790319124,8.557252,257.3311,239.7842,-460.7652,0.640760,-0.168997,0.210885,0.718605,1.417121,-0.373759,0.466398,-0.219028,-0.401800,0.287319,2.738012,-1.113011,0.030495
771,1769790319135,8.568363,257.4502,240.3409,-460.9203,0.640546,-0.169337,0.210582,0.718805,1.416539,-0.374481,0.465693,-0.218942,-0.401758,0.287582,2.737534,-1.112677,0.030140
772,1769790319146,8.579475,257.7940,240.5785,-461.0742,0.640221,-0.169289,0.210488,0.719134,1.415639,-0.374327,0.465425,-0.218775,-0.401675,0.288116,2.736630,-1.111997,0.029315
773,1769790319157,8.590586,257.9191,241.2074,-461.3550,0.639994,-0.169504,0.210232,0.719360,1.415015,-0.374770,0.464819,-0.218707,-0.401610,0.288424,2.736045,-1.111745,0.028879
774,1769790319168,8.601697,258.0309,241.7234,-461.4765,0.639842,-0.169596,0.209791,0.719602,1.414548,-0.374939,0.463801,-0.218627,-0.401564,0.288697,2.735555,-1.111397,0.028482
775,1769790319179,8.612808,258.3559,242.1428,-461.4206,0.639386,-0.169978,0.209798,0.719916,1.413370,-0.375738,0.463761,-0.218440,-0.401465,0.289230,2.734642,-1.110769,0.027762
776,1769790319190,8.623919,258.4267,242.7272,-461.8226,0.639244,-0.169896,0.209547,0.720134,1.412937,-0.375526,0.463166,-0.218357,-0.401419,0.289546,2.734077,-1.110362,0.027276
777,1769790319202,8.635030,258.8972,242.8503,-461.7030,0.638764,-0.169886,0.209591,0.720549,1.411652,-0.375445,0.463191,-0.218167,-0.401302,0.290186,2.732960,-1.109644,0.026331
778,1769790319213,8.646142,259.1568,243.4281,-462.0098,0.638624,-0.170355,0.208908,0.720761,1.411229,-0.376450,0.461644,-0.218061,-0.401239,0.290497,2.732421,-1.109261,0.025871
779,1769790319224,8.657253,259.3522,243.9762,-462.2865,0.638031,-0.170419,0.209007,0.721242,1.409659,-0.376521,0.461778,-0.217967,-0.401180,0.290835,2.731807,-1.108865,0.025397
780,1769790319235,8.668364,259.6956,244.3470,-462.2213,0.637772,-0.170579,0.208556,0.721564,1.408911,-0.376828,0.460723,-0.217749,-0.401071,0.291511,2.730632,-1.107996,0.024434
781,1769790319246,8.679476,259.8765,244.4700,-462.5021,0.637445,-0.170717,0.208579,0.721814,1.408054,-0.377096,0.460731,-0.217661,-0.400999,0.291857,2.729969,-1.107715,0.023934
782,1769790319257,8.690587,260.1906,244.8716,-462.7134,0.637242,-0.170331,0.208402,0.722135,1.407433,-0.376198,0.460283,-0.217543,-0.400936,0.292166,2.729444,-1.107327,0.023487
783,1769790319268,8.701698,260.4742,245.3204,-462.9750,0.636378,-0.170339,0.208660,0.722820,1.405154,-0.376118,0.460733,-0.217331,-0.400813,0.292901,2.728141,-1.106425,0.022428
784,1769790319279,8.712809,260.6524,245.8687,-463.2256,0.636286,-0.170664,0.208150,0.722971,1.404871,-0.376814,0.459579,-0.217212,-0.400743,0.293257,2.727531,-1.105985,0.021950
785,1769790319290,8.723921,261.0550,246.4403,-463.3535,0.635535,-0.170624,0.208208,0.723624,1.402861,-0.376631,0.459593,-0.216966,-0.400598,0.294013,2.726231,-1.105063,0.020778
786,1769790319302,8.735032,261.1976,247.0225,-463.7245,0.635313,-0.170970,0.207887,0.723830,1.402261,-0.377364,0.458848,-0.216835,-0.400534,0.294435,2.725462,-1.104560,0.020239
787,1769790319313,8.746143,261.3423,247.5907,-463.9377,0.635170,-0.171042,0.207237,0.724125,1.401787,-0.377481,0.457360,-0.216711,-0.400450,0.294804,2.724818,-1.104160,0.019687
788,1769790319324,8.757254,261.6999,248.3158,-464.3003,0.634451,-0.171238,0.207172,0.724727,1.399878,-0.377826,0.457112,-0.216451,-0.400302,0.295697,2.723200,-1.103099,0.018421
789,1769790319335,8.768366,261.4619,249.0492,-464.8126,0.634082,-0.171421,0.206867,0.725094,1.398866,-0.378178,0.456376,-0.216295,-0.400232,0.296100,2.722527,-1.102559,0.017849
790,1769790319346,8.779477,262.1212,249.3554,-464.9136,0.633549,-0.171779,0.206597,0.725552,1.397446,-0.378899,0.455700,-0.216030,-0.400055,0.296985,2.720940,-1.101539,0.016546
791,1769790319357,8.790588,262.7474,249.9594,-464.9512,0.633096,-0.171938,0.206159,0.726034,1.396191,-0.379182,0.454649,-0.215885,-0.399974,0.297417,2.720148,-1.101039,0.015984
792,1769790319368,8.801699,262.9222,250.5872,-465.4322,0.632484,-0.172078,0.206204,0.726522,1.394580,-0.379418,0.454664,-0.215764,-0.399878,0.297851,2.719346,-1.100600,0.015318
793,1769790319379,8.812810,263.4977,251.1096,-465.5725,0.632258,-0.172041,0.205801,0.726841,1.393912,-0.379291,0.453721,-0.215479,-0.399700,0.298710,2.717847,-1.099594,0.014085
794,1769790319390,8.823922,264.3375,251.6755,-465.8387,0.631683,-0.172432,0.205381,0.727368,1.392362,-0.380076,0.452702,-0.215355,-0.399604,0.299163,2.716998,-1.099116,0.013432
795,1769790319402,8.835033,264.3565,252.3383,-466.2796,0.631123,-0.172598,0.205382,0.727814,1.390892,-0.380377,0.452627,-0.215053,-0.399434,0.300083,2.715367,-1.097970,0.012136
796,1769790319413,8.846144,264.3013,253.0711,-466.6396,0.630827,-0.172711,0.204505,0.728290,1.389987,-0.380558,0.450614,-0.214908,-0.399334,0.300535,2.714551,-1.097485,0.011484
797,1769790319424,8.857256,265.1609,253.6117,-466.6698,0.630208,-0.173033,0.204474,0.728758,1.388375,-0.381200,0.450464,-0.214774,-0.399230,0.301053,2.713594,-1.096956,0.010712
798,1769790319435,8.868367,265.0169,254.6074,-467.2887,0.629613,-0.173140,0.204405,0.729266,1.386794,-0.381360,0.450225,-0.214446,-0.399048,0.302013,2.711873,-1.095782,0.009390
799,1769790319446,8.879478,266.0837,255.0775,-467.4283,0.629619,-0.173378,0.203671,0.729410,1.386730,-0.381864,0.448583,-0.214283,-0.398934,0.302537,2.710934,-1.095182,0.008602
800,1769790319457,8.890589,266.5870,255.6201,-467.6995,0.628686,-0.173302,0.203909,0.730165,1.384278,-0.381587,0.448979,-0.214115,-0.398834,0.303037,2.710034,-1.094576,0.007885
801,1769790319468,8.901701,266.7076,256.3937,-468.1846,0.627845,-0.173442,0.203723,0.730908,1.382034,-0.381786,0.448442,-0.213791,-0.398621,0.304069,2.708186,-1.093358,0.006373
802,1769790319479,8.912812,267.0695,257.1272,-468.5850,0.627549,-0.173809,0.202948,0.731290,1.381182,-0.382539,0.446672,-0.213616,-0.398515,0.304582,2.707245,-1.092756,0.005697
803,1769790319490,8.923923,267.4529,257.5662,-468.8336,0.626929,-0.173738,0.203092,0.731798,1.379550,-0.382308,0.446901,-0.213446,-0.398421,0.305105,2.706296,-1.092120,0.004959
804,1769790319502,8.935035,268.0082,257.9991,-469.1280,0.626376,-0.174024,0.202813,0.732281,1.378079,-0.382868,0.446205,-0.213099,-0.398211,0.306069,2.704581,-1.090953,0.003598
805,1769790319513,8.946146,268.2948,258.6734,-469.3412,0.626219,-0.174232,0.202085,0.732567,1.377583,-0.383283,0.444555,-0.212935,-0.398097,0.306619,2.703571,-1.090324,0.002804
806,1769790319524,8.957257,268.9600,259.4172,-469.6398,0.625485,-0.174484,0.201678,0.733247,1.375611,-0.383738,0.443544,-0.212579,-0.397870,0.307657,2.701705,-1.089111,0.001312
807,1769790319535,8.968368,269.0997,260.1964,-470.1948,0.624682,-0.174736,0.201577,0.733898,1.373506,-0.384196,0.443213,-0.212396,-0.397761,0.308191,2.700736,-1.088494,0.000573
808,1769790319546,8.979480,269.5978,261.0885,-470.5768,0.624155,-0.174977,0.201158,0.734405,1.372081,-0.384652,0.442206,-0.212039,-0.397515,0.309333,2.698637,-1.087174,-0.001086
809,1769790319557,8.990591,269.7521,262.0513,-471.1860,0.623711,-0.175154,0.200514,0.734915,1.370839,-0.384966,0.440706,-0.211840,-0.397403,0.309841,2.697727,-1.086568,-0.001753
810,1769790319568,9.001702,270.6172,262.7267,-471.5040,0.622862,-0.175319,0.200510,0.735597,1.368618,-0.385230,0.440581,-0.211661,-0.397275,0.310440,2.696622,-1.085881,-0.002666
811,1769790319579,9.012814,270.6268,263.5094,-472.2317,0.622238,-0.175630,0.200144,0.736150,1.366960,-0.385831,0.439684,-0.211270,-0.397015,0.311583,2.694555,-1.084527,-0.004287
812,1769790319590,9.023925,271.4778,264.0415,-472.3468,0.621803,-0.175763,0.199538,0.736650,1.365744,-0.386050,0.438269,-0.211062,-0.396906,0.312135,2.693541,-1.083857,-0.005028
